experiment,participant_id,item_index,nll
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,39,0.83203125
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,40,0.82421875
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,41,0.69921875
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,42,3.09375
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,43,4.66015625
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,44,6.97900390625
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,45,1.171875
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,46,0.8046875
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,47,0.87890625
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,48,0.9375
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,49,3.65625
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,50,1.25
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,51,3.453125
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,52,0.59375
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,53,0.4609375
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,54,0.158203125
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,55,0.1982421875
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,56,0.7333984375
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,57,1.796630859375
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,58,4.875
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,59,0.294921875
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,60,0.341796875
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,61,0.12451171875
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,62,2.25
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,63,2.95263671875
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,64,2.82763671875
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,65,8.82421875
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,66,1.078125
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,67,2.53125
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,68,0.81640625
stella2026_formamentis_data,cfm_v5_1549633791d61db81d5fd686e3e2f9f59ad033dc63_s,69,1.203125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,0,6.375
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,1,1.1748046875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,2,8.875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,3,0.98828125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,4,1.5625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,5,1.5390625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,6,1.109375
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,7,5.21875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,8,3.75
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,9,5.53125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,10,3.0625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,11,1.7421875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,12,1.265625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,13,0.87890625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,14,3.03125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,15,2.015625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,16,3.578125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,17,1.2578125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,18,1.734375
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,19,0.859375
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,20,0.48046875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,21,1.8125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,22,2.234375
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,23,2.234375
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,24,1.0
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,25,4.15625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,26,0.73828125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,27,1.265625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,28,4.25
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,29,12.25
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,30,8.375
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,31,1.0234375
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,32,1.265625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,33,1.015625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,34,0.8046875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,35,3.5595703125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,36,3.015625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,37,5.8125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,38,0.91796875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,39,2.1875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,40,0.64453125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,41,2.125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,42,6.336883544921875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,43,9.875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,44,5.50390625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,45,1.671875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,46,1.3203125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,47,1.2734375
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,48,1.0546875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,49,2.453125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,50,6.28125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,51,5.09375
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,52,0.87109375
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,53,0.8125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,54,0.61328125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,55,0.400390625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,56,2.71875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,57,4.78125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,58,2.171875
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,59,0.93359375
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,60,1.453125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,61,0.76953125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,62,0.59765625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,63,6.84375
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,64,9.0
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,65,3.703125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,66,0.51953125
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,67,0.50390625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,68,0.259765625
stella2026_formamentis_data,cfm_v5_1549907572c782a9a152fe6021108627f6c51ce43a_s,69,0.1455078125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,0,4.75
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,1,2.421875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,2,9.0625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,3,7.25
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,4,5.65625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,5,7.75
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,6,1.015625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,7,1.71875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,8,1.03125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,9,1.4375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,10,2.0625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,11,4.0
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,12,3.390625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,13,0.94140625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,14,0.5625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,15,1.4453125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,16,0.94140625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,17,2.03125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,18,3.453125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,19,4.375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,20,0.70703125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,21,0.53125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,22,0.89453125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,23,1.03125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,24,3.84375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,25,12.5
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,26,9.1875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,27,0.87890625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,28,1.71875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,29,0.83984375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,30,1.171875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,31,3.046875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,32,3.109375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,33,3.21875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,34,0.81640625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,35,0.8046875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,36,1.0625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,37,0.74609375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,38,5.0
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,39,2.328125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,40,2.96875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,41,0.51953125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,42,1.046875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,43,0.546875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,44,3.59375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,45,10.8193359375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,46,2.749725341796875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,47,4.773193359375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,48,0.515625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,49,0.265625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,50,1.9296875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,51,0.5703125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,52,3.240234375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,53,8.03125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,54,9.125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,55,0.5703125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,56,0.546875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,57,0.73828125
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,58,1.46875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,59,4.25
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,60,10.375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,61,2.15625
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,62,0.546875
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,63,1.84375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,64,1.4375
stella2026_formamentis_data,cfm_v5_15499093297f232b7cbfe51caf744a680af21290d2_s,65,0.84375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,0,1.4921875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,1,8.625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,2,4.75
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,3,1.1171875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,4,1.7578125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,5,1.03125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,6,0.54296875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,7,9.21875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,8,5.75
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,9,12.69140625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,10,1.1875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,11,1.515625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,12,0.86328125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,13,1.171875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,14,3.273193359375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,15,9.0625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,16,4.6875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,17,0.90234375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,18,1.875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,19,0.44140625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,20,2.015625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,21,8.4375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,22,4.3125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,23,5.71484375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,24,0.63671875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,25,0.57421875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,26,0.3515625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,27,0.30078125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,28,3.71875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,29,7.695281982421875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,30,6.57421875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,31,0.373046875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,32,0.25390625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,33,0.27734375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,34,2.078125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,35,3.46875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,36,6.4296875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,37,7.03125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,38,0.82421875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,39,0.5859375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,40,1.5703125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,41,1.3828125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,42,4.8125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,43,5.30859375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,44,5.40625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,45,0.5234375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,46,1.6953125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,47,0.9453125
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,48,0.6640625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,49,4.40625
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,50,4.4375
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,51,2.875
stella2026_formamentis_data,cfm_v5_154991217561ebeec7b641fee863803319c3236489_s,52,2.203125
