experiment,participant_id,item_index,nll
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,13,2.515625
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,14,6.05810546875
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,15,6.31640625
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,16,10.091796875
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,17,0.52734375
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,18,0.5234375
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,19,0.3515625
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,20,0.42578125
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,21,12.625
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,22,11.09375
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,23,5.28125
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,24,1.5546875
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,25,1.53125
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,26,1.53125
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,27,1.2265625
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,28,4.03125
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,29,7.0625
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,30,4.96875
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,31,1.84375
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,32,0.73828125
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,33,1.96875
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,34,1.5546875
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,35,9.9375
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,36,6.3359375
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,37,6.5625
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,38,1.046875
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,39,1.4453125
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,40,1.078125
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,41,1.859375
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,42,6.0625
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,43,5.82421875
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,44,4.875
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,45,1.3203125
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,46,1.03125
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,47,0.7890625
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,48,2.21875
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,49,6.0
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,50,4.6640625
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,51,4.5
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,52,0.9765625
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,53,0.416015625
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,54,1.578125
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,55,0.66015625
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,56,7.03125
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,57,5.15625
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,58,3.91796875
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,59,1.0234375
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,60,1.1171875
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,61,1.1171875
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,62,0.87109375
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,63,2.34375
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,64,8.82421875
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,65,6.03125
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,66,1.265625
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,67,0.55078125
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,68,0.70703125
stella2026_formamentis_data,cfm_v5_1548421043399401446a65088f6f1d5f1cfcfe857d_s,69,0.91796875
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,0,7.96875
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,1,5.3125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,2,7.5703125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,3,2.28125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,4,1.234375
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,5,1.671875
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,6,1.2734375
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,7,4.632080078125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,8,12.125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,9,6.4375
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,10,1.125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,11,0.61328125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,12,1.1875
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,13,0.8984375
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,14,3.8125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,15,6.6875
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,16,6.80859375
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,17,2.25
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,18,1.2734375
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,19,2.03125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,20,1.4453125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,21,6.0625
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,22,6.375
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,23,9.5390625
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,24,1.3828125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,25,1.953125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,26,1.5
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,27,1.171875
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,28,5.6875
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,29,6.75
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,30,7.8125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,31,0.265625
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,32,2.90625
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,33,1.21875
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,34,0.53125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,35,9.75
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,36,4.8125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,37,11.0
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,38,1.5234375
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,39,1.296875
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,40,1.3828125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,41,2.78125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,42,11.3125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,43,7.0
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,44,11.59375
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,45,1.9765625
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,46,2.25
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,47,1.140625
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,48,1.2421875
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,49,4.1875
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,50,6.0
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,51,2.96875
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,52,1.1953125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,53,1.53125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,54,0.8125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,55,0.83203125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,56,2.484375
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,57,3.257568359375
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,58,3.5
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,59,1.9375
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,60,1.828125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,61,1.171875
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,62,0.5625
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,63,5.9375
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,64,5.5
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,65,3.578125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,66,1.125
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,67,1.171875
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,68,2.0625
stella2026_formamentis_data,cfm_v5_1548451146a7beca6605600827b966d093e146cc37_s,69,0.5625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,0,6.0
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,1,5.8349609375
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,2,5.5
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,3,2.34375
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,4,1.4765625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,5,1.5703125
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,6,1.140625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,7,3.5155029296875
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,8,9.451171875
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,9,5.24267578125
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,10,3.15625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,11,1.2109375
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,12,0.91015625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,13,2.03125
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,14,20.5947265625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,15,13.44921875
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,16,6.142578125
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,17,0.9296875
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,18,0.53515625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,19,0.44140625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,20,0.421875
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,21,11.95684814453125
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,22,3.578125
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,23,9.875
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,24,1.28125
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,25,0.369140625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,26,0.248046875
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,27,2.28125
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,28,5.125
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,29,5.85791015625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,30,4.34375
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,31,1.515625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,32,2.734375
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,33,1.75
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,34,0.953125
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,35,13.9521484375
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,36,7.1875
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,37,10.6875
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,38,1.3515625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,39,0.7890625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,40,2.0625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,41,0.71484375
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,42,5.03125
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,43,7.625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,44,6.5625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,45,1.5234375
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,46,1.03125
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,47,0.55859375
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,48,2.25
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,49,5.1875
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,50,5.625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,51,7.53125
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,52,0.2353515625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,53,0.216796875
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,54,0.15234375
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,55,0.294921875
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,56,13.9921875
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,57,5.0
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,58,5.294921875
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,59,2.0625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,60,0.345703125
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,61,1.59375
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,62,0.77734375
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,63,5.414031982421875
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,64,10.125
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,65,5.40625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,66,1.09375
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,67,0.73046875
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,68,0.400390625
stella2026_formamentis_data,cfm_v5_15486768919246c4ee770d1aed91a87be440f35194_s,69,1.6640625
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,0,6.0
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,1,5.7578125
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,2,7.0
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,3,2.21875
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,4,1.2109375
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,5,0.8828125
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,6,1.65625
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,7,2.828125
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,8,5.1875
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,9,5.9541015625
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,10,2.125
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,11,1.5625
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,12,1.4453125
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,13,1.3203125
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,14,5.3125
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,15,3.375
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,16,7.03125
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,17,1.4609375
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,18,1.375
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,19,1.140625
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,20,1.3671875
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,21,6.25
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,22,6.921875
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,23,3.1611328125
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,24,1.25
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,25,1.140625
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,26,1.703125
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,27,1.40625
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,28,4.90625
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,29,5.5
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,30,4.40625
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,31,1.640625
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,32,1.1015625
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,33,1.0859375
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,34,1.1796875
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,35,9.421875
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,36,2.546875
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,37,7.875
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,38,1.0078125
stella2026_formamentis_data,cfm_v5_1548676942922c7fb59fe37d3dc95ca81af63ac0ed_s,39,0.9765625
