experiment,participant_id,item_index,nll
Dymarska2025_associations,34,126,4.2469482421875
Dymarska2025_associations,34,127,4.197265625
Dymarska2025_associations,34,128,7.3905029296875
Dymarska2025_associations,34,129,5.6025390625
Dymarska2025_associations,34,130,11.15625
Dymarska2025_associations,34,131,5.78125
Dymarska2025_associations,34,132,6.3828125
Dymarska2025_associations,34,133,8.5
Dymarska2025_associations,34,134,5.422821044921875
Dymarska2025_associations,34,135,3.86474609375
Dymarska2025_associations,34,136,3.88671875
Dymarska2025_associations,34,137,4.417724609375
Dymarska2025_associations,34,138,10.25
Dymarska2025_associations,34,139,3.21875
Dymarska2025_associations,34,140,4.0078125
Dymarska2025_associations,34,141,7.335205078125
Dymarska2025_associations,34,142,2.5272216796875
Dymarska2025_associations,34,143,4.513671875
Dymarska2025_associations,34,144,4.75
Dymarska2025_associations,34,145,8.287567138671875
Dymarska2025_associations,34,146,5.587890625
Dymarska2025_associations,34,147,9.28515625
Dymarska2025_associations,34,148,7.263671875
Dymarska2025_associations,34,149,6.1103515625
Dymarska2025_associations,34,150,5.43359375
Dymarska2025_associations,34,151,0.323974609375
Dymarska2025_associations,34,152,5.41064453125
Dymarska2025_associations,34,153,3.789031982421875
Dymarska2025_associations,34,154,9.375
Dymarska2025_associations,34,155,8.40625
Dymarska2025_associations,34,156,8.9925537109375
Dymarska2025_associations,34,157,10.28125
Dymarska2025_associations,34,158,3.5703125
Dymarska2025_associations,34,159,4.86669921875
Dymarska2025_associations,34,160,2.13671875
Dymarska2025_associations,34,161,2.109375
Dymarska2025_associations,34,162,4.0703125
Dymarska2025_associations,34,163,2.220703125
Dymarska2025_associations,34,164,6.664031982421875
Dymarska2025_associations,34,165,6.90625
Dymarska2025_associations,34,166,1.7890625
Dymarska2025_associations,34,167,5.875
Dymarska2025_associations,34,168,8.1875
Dymarska2025_associations,34,169,6.873046875
Dymarska2025_associations,34,170,6.8251953125
Dymarska2025_associations,34,171,6.4375
Dymarska2025_associations,34,172,5.921875
Dymarska2025_associations,34,173,9.921875
Dymarska2025_associations,34,174,4.7030029296875
Dymarska2025_associations,34,175,6.46875
Dymarska2025_associations,34,176,4.005615234375
Dymarska2025_associations,34,177,4.7216796875
Dymarska2025_associations,34,178,7.71875
Dymarska2025_associations,34,179,6.5
Dymarska2025_associations,34,180,1.343719482421875
Dymarska2025_associations,34,181,1.687225341796875
Dymarska2025_associations,34,182,4.069580078125
Dymarska2025_associations,34,183,9.19775390625
Dymarska2025_associations,34,184,5.7109375
Dymarska2025_associations,34,185,4.07763671875
Dymarska2025_associations,34,186,10.033203125
Dymarska2025_associations,34,187,9.6875
Dymarska2025_associations,34,188,4.642578125
Dymarska2025_associations,34,189,4.46484375
Dymarska2025_associations,34,190,7.875
Dymarska2025_associations,34,191,6.1953125
Dymarska2025_associations,34,192,5.4990234375
Dymarska2025_associations,34,193,4.833953857421875
Dymarska2025_associations,34,194,7.513671875
Dymarska2025_associations,34,195,7.15625
Dymarska2025_associations,34,196,4.9609375
Dymarska2025_associations,34,197,6.2900390625
Dymarska2025_associations,34,198,3.39453125
Dymarska2025_associations,34,199,5.65625
Dymarska2025_associations,35,0,13.3916015625
Dymarska2025_associations,35,1,20.4609375
Dymarska2025_associations,35,2,4.7900390625
Dymarska2025_associations,35,3,5.6787109375
Dymarska2025_associations,35,4,6.06640625
Dymarska2025_associations,35,5,4.96484375
Dymarska2025_associations,35,6,5.515625
Dymarska2025_associations,35,7,14.828125
Dymarska2025_associations,35,8,8.890625
Dymarska2025_associations,35,9,1.210906982421875
Dymarska2025_associations,35,10,1.4541015625
Dymarska2025_associations,35,11,5.107421875
Dymarska2025_associations,35,12,2.984375
Dymarska2025_associations,35,13,3.734375
Dymarska2025_associations,35,14,4.865234375
Dymarska2025_associations,35,15,3.390625
Dymarska2025_associations,35,16,0.1942138671875
Dymarska2025_associations,35,17,3.367156982421875
Dymarska2025_associations,35,18,6.734375
Dymarska2025_associations,35,19,6.58984375
Dymarska2025_associations,35,20,3.66650390625
Dymarska2025_associations,35,21,4.125
Dymarska2025_associations,35,22,6.3125
Dymarska2025_associations,35,23,6.0614013671875
Dymarska2025_associations,35,24,2.546875
Dymarska2025_associations,35,25,2.9609375
Dymarska2025_associations,35,26,2.80322265625
Dymarska2025_associations,35,27,6.96142578125
Dymarska2025_associations,35,28,9.195281982421875
Dymarska2025_associations,35,29,8.064453125
Dymarska2025_associations,35,30,3.96875
Dymarska2025_associations,35,31,9.75
Dymarska2025_associations,35,32,5.933349609375
Dymarska2025_associations,35,33,11.7890625
Dymarska2025_associations,35,34,3.4375
Dymarska2025_associations,35,35,5.8125
Dymarska2025_associations,35,36,3.09375
Dymarska2025_associations,35,37,9.4375
Dymarska2025_associations,35,38,8.640625
Dymarska2025_associations,35,39,6.8125
Dymarska2025_associations,35,40,6.781005859375
Dymarska2025_associations,35,41,8.140625
Dymarska2025_associations,35,42,6.96484375
Dymarska2025_associations,35,43,5.710205078125
Dymarska2025_associations,35,44,5.76513671875
Dymarska2025_associations,35,45,9.140625
Dymarska2025_associations,35,46,3.62939453125
Dymarska2025_associations,35,47,3.716796875
Dymarska2025_associations,35,48,4.375
Dymarska2025_associations,35,49,5.070281982421875
Dymarska2025_associations,35,50,5.5078125
Dymarska2025_associations,35,51,5.09375
Dymarska2025_associations,35,52,4.82958984375
Dymarska2025_associations,35,53,6.25
Dymarska2025_associations,35,54,3.375
Dymarska2025_associations,35,55,3.953125
Dymarska2025_associations,35,56,3.3748779296875
Dymarska2025_associations,35,57,6.09375
Dymarska2025_associations,35,58,6.2025146484375
Dymarska2025_associations,35,59,7.6875
Dymarska2025_associations,35,60,0.71044921875
Dymarska2025_associations,35,61,1.808563232421875
Dymarska2025_associations,35,62,1.9373779296875
Dymarska2025_associations,35,63,7.685546875
Dymarska2025_associations,35,64,3.757568359375
Dymarska2025_associations,35,65,2.788818359375
Dymarska2025_associations,35,66,2.87451171875
Dymarska2025_associations,35,67,4.34375
Dymarska2025_associations,35,68,4.875
Dymarska2025_associations,35,69,3.376953125
Dymarska2025_associations,35,70,4.8359375
Dymarska2025_associations,35,71,0.740234375
Dymarska2025_associations,35,72,6.98876953125
Dymarska2025_associations,35,73,7.34375
Dymarska2025_associations,35,74,6.14501953125
Dymarska2025_associations,35,75,9.125
Dymarska2025_associations,35,76,9.0625
Dymarska2025_associations,35,77,5.78125
Dymarska2025_associations,35,78,12.79296875
Dymarska2025_associations,35,79,4.125
Dymarska2025_associations,35,80,5.703125
Dymarska2025_associations,35,81,2.109375
Dymarska2025_associations,35,82,5.658203125
Dymarska2025_associations,35,83,5.484375
Dymarska2025_associations,35,84,6.1328125
Dymarska2025_associations,35,85,5.02392578125
Dymarska2025_associations,35,86,8.1875
Dymarska2025_associations,35,87,6.33984375
Dymarska2025_associations,35,88,5.375
Dymarska2025_associations,35,89,4.6717529296875
Dymarska2025_associations,35,90,11.734375
Dymarska2025_associations,35,91,4.87890625
Dymarska2025_associations,35,92,8.0625
Dymarska2025_associations,35,93,7.699951171875
Dymarska2025_associations,35,94,4.583984375
Dymarska2025_associations,35,95,2.12939453125
Dymarska2025_associations,35,96,7.625
Dymarska2025_associations,35,97,9.0
Dymarska2025_associations,35,98,5.265625
Dymarska2025_associations,35,99,7.440673828125
Dymarska2025_associations,35,100,2.0625
Dymarska2025_associations,35,101,2.375
Dymarska2025_associations,35,102,9.125
Dymarska2025_associations,35,103,14.6875
Dymarska2025_associations,35,104,3.1240234375
Dymarska2025_associations,35,105,2.369140625
Dymarska2025_associations,35,106,2.20306396484375
Dymarska2025_associations,35,107,10.24993896484375
Dymarska2025_associations,35,108,4.33251953125
Dymarska2025_associations,35,109,7.40625
Dymarska2025_associations,35,110,1.671875
Dymarska2025_associations,35,111,9.302703857421875
Dymarska2025_associations,35,112,5.0703125
Dymarska2025_associations,35,113,3.859375
Dymarska2025_associations,35,114,1.640625
Dymarska2025_associations,35,115,3.921875
Dymarska2025_associations,35,116,3.25
Dymarska2025_associations,35,117,6.0
Dymarska2025_associations,35,118,7.09375
Dymarska2025_associations,35,119,10.625
Dymarska2025_associations,35,120,6.40625
Dymarska2025_associations,35,121,3.9608154296875
Dymarska2025_associations,35,122,4.625
Dymarska2025_associations,35,123,16.34375
Dymarska2025_associations,35,124,4.57666015625
Dymarska2025_associations,35,125,4.3984375
Dymarska2025_associations,35,126,8.287109375
Dymarska2025_associations,35,127,3.638671875
Dymarska2025_associations,35,128,3.78076171875
Dymarska2025_associations,35,129,7.21875
Dymarska2025_associations,35,130,3.3958740234375
Dymarska2025_associations,35,131,6.992156982421875
Dymarska2025_associations,35,132,6.810546875
Dymarska2025_associations,35,133,9.40625
Dymarska2025_associations,35,134,6.701171875
Dymarska2025_associations,35,135,11.0185546875
Dymarska2025_associations,35,136,4.31787109375
Dymarska2025_associations,35,137,1.859375
Dymarska2025_associations,35,138,7.1796875
Dymarska2025_associations,35,139,6.609375
Dymarska2025_associations,35,140,3.8359375
Dymarska2025_associations,35,141,2.053955078125
Dymarska2025_associations,35,142,3.88330078125
Dymarska2025_associations,35,143,1.9346923828125
Dymarska2025_associations,35,144,3.466552734375
Dymarska2025_associations,35,145,4.36767578125
Dymarska2025_associations,35,146,5.2562255859375
Dymarska2025_associations,35,147,4.908203125
Dymarska2025_associations,35,148,6.578125
Dymarska2025_associations,35,149,6.59375
Dymarska2025_associations,35,150,4.59375
Dymarska2025_associations,35,151,8.453125
Dymarska2025_associations,35,152,3.6640625
Dymarska2025_associations,35,153,7.0625
Dymarska2025_associations,35,154,5.453125
Dymarska2025_associations,35,155,7.5625
Dymarska2025_associations,35,156,6.311737060546875
Dymarska2025_associations,35,157,5.3896484375
Dymarska2025_associations,35,158,10.109375
Dymarska2025_associations,35,159,3.0283203125
Dymarska2025_associations,35,160,2.1083984375
Dymarska2025_associations,35,161,4.484375
Dymarska2025_associations,35,162,3.37255859375
Dymarska2025_associations,35,163,4.1875
Dymarska2025_associations,35,164,2.09375
Dymarska2025_associations,35,165,9.0
Dymarska2025_associations,35,166,16.90625
Dymarska2025_associations,35,167,3.0069580078125
Dymarska2025_associations,35,168,4.4765625
Dymarska2025_associations,35,169,10.808563232421875
Dymarska2025_associations,35,170,5.28125
Dymarska2025_associations,35,171,3.8359375
Dymarska2025_associations,35,172,4.74951171875
Dymarska2025_associations,35,173,14.2967529296875
Dymarska2025_associations,35,174,12.923828125
Dymarska2025_associations,35,175,4.49462890625
Dymarska2025_associations,35,176,11.326171875
Dymarska2025_associations,35,177,8.0625
Dymarska2025_associations,35,178,10.04833984375
Dymarska2025_associations,35,179,2.421875
Dymarska2025_associations,35,180,1.6873779296875
Dymarska2025_associations,35,181,1.452850341796875
Dymarska2025_associations,35,182,6.351531982421875
Dymarska2025_associations,35,183,4.625
Dymarska2025_associations,35,184,11.65625
Dymarska2025_associations,35,185,7.0625
Dymarska2025_associations,35,186,5.9530029296875
Dymarska2025_associations,35,187,6.765625
Dymarska2025_associations,35,188,7.94140625
Dymarska2025_associations,35,189,6.171875
Dymarska2025_associations,35,190,4.331787109375
Dymarska2025_associations,35,191,11.939453125
Dymarska2025_associations,35,192,7.0
Dymarska2025_associations,35,193,5.96868896484375
Dymarska2025_associations,35,194,9.400390625
Dymarska2025_associations,35,195,8.117156982421875
Dymarska2025_associations,35,196,5.046875
Dymarska2025_associations,35,197,4.25
Dymarska2025_associations,35,198,5.859375
Dymarska2025_associations,35,199,8.4237060546875
Dymarska2025_associations,36,0,12.283203125
Dymarska2025_associations,36,1,5.125
Dymarska2025_associations,36,2,2.3125
Dymarska2025_associations,36,3,5.17578125
Dymarska2025_associations,36,4,4.960693359375
Dymarska2025_associations,36,5,4.7421875
Dymarska2025_associations,36,6,3.96142578125
Dymarska2025_associations,36,7,5.6376953125
Dymarska2025_associations,36,8,9.18701171875
Dymarska2025_associations,36,9,8.375
Dymarska2025_associations,36,10,7.25
Dymarska2025_associations,36,11,3.33203125
Dymarska2025_associations,36,12,9.1875
Dymarska2025_associations,36,13,2.734375
Dymarska2025_associations,36,14,5.921875
Dymarska2025_associations,36,15,14.0390625
Dymarska2025_associations,36,16,10.34765625
Dymarska2025_associations,36,17,5.5078125
Dymarska2025_associations,36,18,10.31201171875
Dymarska2025_associations,36,19,3.5859375
Dymarska2025_associations,36,20,4.438323974609375
Dymarska2025_associations,36,21,1.58251953125
Dymarska2025_associations,36,22,3.703125
Dymarska2025_associations,36,23,3.167236328125
Dymarska2025_associations,36,24,7.875
Dymarska2025_associations,36,25,7.20703125
Dymarska2025_associations,36,26,11.1435546875
Dymarska2025_associations,36,27,0.523406982421875
Dymarska2025_associations,36,28,4.14501953125
Dymarska2025_associations,36,29,4.75
Dymarska2025_associations,36,30,6.546875
Dymarska2025_associations,36,31,10.00537109375
Dymarska2025_associations,36,32,5.765625
Dymarska2025_associations,36,33,4.046112060546875
Dymarska2025_associations,36,34,7.84326171875
Dymarska2025_associations,36,35,4.8203125
Dymarska2025_associations,36,36,7.611785888671875
Dymarska2025_associations,36,37,4.476318359375
Dymarska2025_associations,36,38,2.265625
Dymarska2025_associations,36,39,7.882781982421875
Dymarska2025_associations,36,40,9.594970703125
Dymarska2025_associations,36,41,5.75
Dymarska2025_associations,36,42,7.546875
Dymarska2025_associations,36,43,4.2420654296875
Dymarska2025_associations,36,44,9.61376953125
Dymarska2025_associations,36,45,10.5
Dymarska2025_associations,36,46,7.0703125
Dymarska2025_associations,36,47,4.9921875
Dymarska2025_associations,36,48,5.25
Dymarska2025_associations,36,49,2.953094482421875
Dymarska2025_associations,36,50,3.259033203125
Dymarska2025_associations,36,51,7.28125
Dymarska2025_associations,36,52,4.296875
Dymarska2025_associations,36,53,6.9990234375
Dymarska2025_associations,36,54,5.734375
Dymarska2025_associations,36,55,8.71875
Dymarska2025_associations,36,56,8.703125
Dymarska2025_associations,36,57,4.3818359375
Dymarska2025_associations,36,58,7.42822265625
Dymarska2025_associations,36,59,8.6796875
Dymarska2025_associations,36,60,3.984375
Dymarska2025_associations,36,61,2.8739013671875
Dymarska2025_associations,36,62,4.66015625
Dymarska2025_associations,36,63,9.06640625
Dymarska2025_associations,36,64,4.92626953125
Dymarska2025_associations,36,65,4.627685546875
Dymarska2025_associations,36,66,7.3553466796875
Dymarska2025_associations,36,67,3.044189453125
Dymarska2025_associations,36,68,7.53125
Dymarska2025_associations,36,69,6.388671875
Dymarska2025_associations,36,70,7.984375
Dymarska2025_associations,36,71,8.58447265625
Dymarska2025_associations,36,72,6.85546875
Dymarska2025_associations,36,73,8.125
Dymarska2025_associations,36,74,3.178955078125
Dymarska2025_associations,36,75,7.171875
Dymarska2025_associations,36,76,13.66015625
Dymarska2025_associations,36,77,4.048828125
Dymarska2025_associations,36,78,6.75
Dymarska2025_associations,36,79,1.3203125
Dymarska2025_associations,36,80,3.78515625
Dymarska2025_associations,36,81,3.8046875
Dymarska2025_associations,36,82,4.40576171875
Dymarska2025_associations,36,83,3.48876953125
Dymarska2025_associations,36,84,7.2030029296875
Dymarska2025_associations,36,85,5.953125
Dymarska2025_associations,36,86,8.796875
Dymarska2025_associations,36,87,3.6826171875
Dymarska2025_associations,36,88,5.078125
Dymarska2025_associations,36,89,7.05078125
Dymarska2025_associations,36,90,7.359375
Dymarska2025_associations,36,91,4.9599609375
Dymarska2025_associations,36,92,6.52734375
Dymarska2025_associations,36,93,6.515625
Dymarska2025_associations,36,94,6.21875
Dymarska2025_associations,36,95,4.69921875
Dymarska2025_associations,36,96,7.3203125
Dymarska2025_associations,36,97,5.093719482421875
Dymarska2025_associations,36,98,5.5224609375
Dymarska2025_associations,36,99,3.24609375
Dymarska2025_associations,36,100,7.7734375
Dymarska2025_associations,36,101,4.17822265625
Dymarska2025_associations,36,102,4.3125
Dymarska2025_associations,36,103,6.1405029296875
Dymarska2025_associations,36,104,5.9921875
Dymarska2025_associations,36,105,5.335906982421875
Dymarska2025_associations,36,106,4.578125
Dymarska2025_associations,36,107,13.75
Dymarska2025_associations,36,108,1.3123779296875
Dymarska2025_associations,36,109,9.2607421875
Dymarska2025_associations,36,110,7.6405029296875
Dymarska2025_associations,36,111,3.601318359375
Dymarska2025_associations,36,112,3.8095703125
Dymarska2025_associations,36,113,6.7576904296875
Dymarska2025_associations,36,114,5.546875
Dymarska2025_associations,36,115,2.76171875
Dymarska2025_associations,36,116,9.382781982421875
Dymarska2025_associations,36,117,8.375
Dymarska2025_associations,36,118,6.0625
Dymarska2025_associations,36,119,4.375
Dymarska2025_associations,36,120,1.708984375
Dymarska2025_associations,36,121,5.51953125
Dymarska2025_associations,36,122,3.6248779296875
Dymarska2025_associations,36,123,9.046875
Dymarska2025_associations,36,124,4.240234375
Dymarska2025_associations,36,125,6.17626953125
Dymarska2025_associations,36,126,7.8905029296875
Dymarska2025_associations,36,127,2.171875
Dymarska2025_associations,36,128,6.1875
Dymarska2025_associations,36,129,1.865234375
Dymarska2025_associations,36,130,4.9375
Dymarska2025_associations,36,131,5.2030029296875
Dymarska2025_associations,36,132,3.5576171875
Dymarska2025_associations,36,133,8.0467529296875
Dymarska2025_associations,36,134,6.226531982421875
Dymarska2025_associations,36,135,7.716796875
Dymarska2025_associations,36,136,8.1875
Dymarska2025_associations,36,137,6.078125
Dymarska2025_associations,36,138,3.029296875
Dymarska2025_associations,36,139,3.2420654296875
Dymarska2025_associations,36,140,1.431640625
Dymarska2025_associations,36,141,5.1640625
Dymarska2025_associations,36,142,3.0869140625
Dymarska2025_associations,36,143,5.00537109375
Dymarska2025_associations,36,144,4.53076171875
Dymarska2025_associations,36,145,3.5537109375
Dymarska2025_associations,36,146,9.8955078125
Dymarska2025_associations,36,147,5.8046875
Dymarska2025_associations,36,148,6.45751953125
Dymarska2025_associations,36,149,3.294921875
Dymarska2025_associations,36,150,6.46875
Dymarska2025_associations,36,151,1.8359375
Dymarska2025_associations,36,152,4.4530029296875
Dymarska2025_associations,36,153,6.8369140625
Dymarska2025_associations,36,154,4.632080078125
Dymarska2025_associations,36,155,6.134246826171875
Dymarska2025_associations,36,156,4.007781982421875
Dymarska2025_associations,36,157,5.138671875
Dymarska2025_associations,37,0,10.33984375
Dymarska2025_associations,37,1,1.6356201171875
Dymarska2025_associations,37,2,2.864227294921875
Dymarska2025_associations,37,3,3.35400390625
Dymarska2025_associations,37,4,3.86328125
Dymarska2025_associations,37,5,3.62451171875
Dymarska2025_associations,37,6,12.0703125
Dymarska2025_associations,37,7,2.312469482421875
Dymarska2025_associations,37,8,4.97900390625
Dymarska2025_associations,37,9,8.6875
Dymarska2025_associations,37,10,8.109375
Dymarska2025_associations,37,11,4.10546875
Dymarska2025_associations,37,12,7.71875
Dymarska2025_associations,37,13,8.015625
Dymarska2025_associations,37,14,10.515625
Dymarska2025_associations,37,15,8.05517578125
Dymarska2025_associations,37,16,5.65625
Dymarska2025_associations,37,17,5.483642578125
Dymarska2025_associations,37,18,7.4375
Dymarska2025_associations,37,19,6.3662109375
Dymarska2025_associations,37,20,2.179443359375
Dymarska2025_associations,37,21,5.93212890625
Dymarska2025_associations,37,22,6.0625
Dymarska2025_associations,37,23,6.24609375
Dymarska2025_associations,37,24,3.023406982421875
Dymarska2025_associations,37,25,5.6083984375
Dymarska2025_associations,37,26,9.4541015625
Dymarska2025_associations,37,27,4.58984375
Dymarska2025_associations,37,28,8.39501953125
Dymarska2025_associations,37,29,9.347625732421875
Dymarska2025_associations,37,30,6.67578125
Dymarska2025_associations,37,31,3.28515625
Dymarska2025_associations,37,32,3.622039794921875
Dymarska2025_associations,37,33,3.25390625
Dymarska2025_associations,37,34,7.65625
Dymarska2025_associations,37,35,5.960205078125
Dymarska2025_associations,37,36,4.49609375
Dymarska2025_associations,37,37,4.890625
Dymarska2025_associations,37,38,5.3544921875
Dymarska2025_associations,37,39,5.5078125
Dymarska2025_associations,37,40,4.4443359375
Dymarska2025_associations,37,41,9.4375
Dymarska2025_associations,37,42,5.234375
Dymarska2025_associations,37,43,6.234375
Dymarska2025_associations,37,44,5.71875
Dymarska2025_associations,37,45,3.265625
Dymarska2025_associations,37,46,7.78125
Dymarska2025_associations,37,47,9.140625
Dymarska2025_associations,37,48,5.5390625
Dymarska2025_associations,37,49,4.25
Dymarska2025_associations,37,50,7.0625
Dymarska2025_associations,37,51,7.421875
Dymarska2025_associations,37,52,5.21875
Dymarska2025_associations,37,53,8.90625
Dymarska2025_associations,37,54,5.90625
Dymarska2025_associations,37,55,4.8125
Dymarska2025_associations,37,56,12.65625
Dymarska2025_associations,37,57,6.125
Dymarska2025_associations,37,58,5.0
Dymarska2025_associations,37,59,5.7158203125
Dymarska2025_associations,37,60,7.25634765625
Dymarska2025_associations,37,61,4.26171875
Dymarska2025_associations,37,62,1.37109375
Dymarska2025_associations,37,63,2.390625
Dymarska2025_associations,37,64,4.161376953125
Dymarska2025_associations,37,65,3.29833984375
Dymarska2025_associations,37,66,7.1875
Dymarska2025_associations,37,67,5.703125
Dymarska2025_associations,37,68,4.015625
Dymarska2025_associations,37,69,3.9375
Dymarska2025_associations,37,70,8.2958984375
Dymarska2025_associations,37,71,5.63037109375
Dymarska2025_associations,37,72,5.6015625
Dymarska2025_associations,37,73,6.59375
Dymarska2025_associations,37,74,8.78125
Dymarska2025_associations,37,75,7.046875
Dymarska2025_associations,37,76,2.09375
Dymarska2025_associations,37,77,5.382781982421875
Dymarska2025_associations,37,78,4.73046875
Dymarska2025_associations,37,79,5.84375
Dymarska2025_associations,37,80,12.6875
Dymarska2025_associations,37,81,5.37890625
Dymarska2025_associations,37,82,1.6796875
Dymarska2025_associations,37,83,2.2578125
Dymarska2025_associations,37,84,6.4765625
Dymarska2025_associations,37,85,5.36767578125
Dymarska2025_associations,37,86,2.8905029296875
Dymarska2025_associations,37,87,5.96875
Dymarska2025_associations,37,88,14.71875
Dymarska2025_associations,37,89,7.89892578125
Dymarska2025_associations,37,90,10.1875
Dymarska2025_associations,37,91,3.296875
Dymarska2025_associations,37,92,4.5623779296875
Dymarska2025_associations,37,93,8.279296875
Dymarska2025_associations,37,94,12.25
Dymarska2025_associations,37,95,4.054443359375
Dymarska2025_associations,37,96,3.1494140625
Dymarska2025_associations,37,97,7.23828125
Dymarska2025_associations,37,98,10.0625
Dymarska2025_associations,37,99,9.171875
Dymarska2025_associations,37,100,10.0
Dymarska2025_associations,37,101,7.851531982421875
Dymarska2025_associations,37,102,6.71875
Dymarska2025_associations,37,103,2.833953857421875
Dymarska2025_associations,37,104,5.08349609375
Dymarska2025_associations,37,105,4.6796875
Dymarska2025_associations,37,106,9.3125
Dymarska2025_associations,37,107,4.02685546875
Dymarska2025_associations,37,108,4.6875
Dymarska2025_associations,37,109,5.875
Dymarska2025_associations,37,110,3.796875
Dymarska2025_associations,37,111,6.164031982421875
Dymarska2025_associations,37,112,6.62451171875
Dymarska2025_associations,37,113,4.939453125
Dymarska2025_associations,37,114,7.8125
Dymarska2025_associations,37,115,7.4296875
Dymarska2025_associations,37,116,7.87890625
Dymarska2025_associations,37,117,5.267578125
Dymarska2025_associations,37,118,5.546875
Dymarska2025_associations,37,119,8.25
Dymarska2025_associations,37,120,4.994140625
Dymarska2025_associations,37,121,3.9453125
Dymarska2025_associations,37,122,1.71875
Dymarska2025_associations,37,123,8.00537109375
Dymarska2025_associations,37,124,6.066375732421875
Dymarska2025_associations,37,125,2.710906982421875
Dymarska2025_associations,37,126,2.8974609375
Dymarska2025_associations,37,127,4.7967529296875
Dymarska2025_associations,37,128,11.29833984375
Dymarska2025_associations,37,129,3.9287109375
Dymarska2025_associations,37,130,3.5244140625
Dymarska2025_associations,37,131,10.0
Dymarska2025_associations,37,132,5.48828125
Dymarska2025_associations,37,133,4.580535888671875
Dymarska2025_associations,37,134,3.28662109375
Dymarska2025_associations,37,135,4.78125
Dymarska2025_associations,37,136,11.28076171875
Dymarska2025_associations,37,137,8.08447265625
Dymarska2025_associations,37,138,8.328125
Dymarska2025_associations,37,139,2.1875
Dymarska2025_associations,37,140,8.875
Dymarska2025_associations,37,141,8.578125
Dymarska2025_associations,37,142,8.724853515625
Dymarska2025_associations,37,143,5.192138671875
Dymarska2025_associations,37,144,3.9248046875
Dymarska2025_associations,37,145,8.0625
Dymarska2025_associations,37,146,9.1875
Dymarska2025_associations,37,147,9.875
Dymarska2025_associations,37,148,8.3408203125
Dymarska2025_associations,37,149,5.8125
Dymarska2025_associations,37,150,16.625
Dymarska2025_associations,37,151,9.38671875
Dymarska2025_associations,37,152,9.46484375
Dymarska2025_associations,37,153,7.20703125
Dymarska2025_associations,37,154,4.8740234375
Dymarska2025_associations,37,155,7.25
Dymarska2025_associations,37,156,5.84375
Dymarska2025_associations,37,157,8.87109375
Dymarska2025_associations,37,158,7.109375
Dymarska2025_associations,37,159,7.125
Dymarska2025_associations,37,160,7.21875
Dymarska2025_associations,37,161,5.859375
Dymarska2025_associations,37,162,6.3125
Dymarska2025_associations,37,163,8.5078125
Dymarska2025_associations,37,164,5.966796875
Dymarska2025_associations,37,165,6.55517578125
Dymarska2025_associations,37,166,3.283203125
Dymarska2025_associations,37,167,6.65576171875
Dymarska2025_associations,37,168,3.69140625
Dymarska2025_associations,37,169,2.904296875
Dymarska2025_associations,37,170,2.736328125
Dymarska2025_associations,37,171,5.06494140625
Dymarska2025_associations,37,172,4.1875
Dymarska2025_associations,37,173,5.984375
Dymarska2025_associations,37,174,8.197265625
Dymarska2025_associations,37,175,4.3017578125
Dymarska2025_associations,37,176,10.5135498046875
Dymarska2025_associations,37,177,4.4609375
Dymarska2025_associations,37,178,4.3896484375
Dymarska2025_associations,38,0,14.0966796875
Dymarska2025_associations,38,1,4.3046875
Dymarska2025_associations,38,2,1.59375
Dymarska2025_associations,38,3,4.125
Dymarska2025_associations,38,4,3.851531982421875
Dymarska2025_associations,38,5,9.1015625
Dymarska2025_associations,38,6,6.7412109375
Dymarska2025_associations,38,7,5.6875
Dymarska2025_associations,38,8,3.3857421875
Dymarska2025_associations,38,9,9.75
Dymarska2025_associations,38,10,5.37451171875
Dymarska2025_associations,38,11,4.51953125
Dymarska2025_associations,38,12,7.125
Dymarska2025_associations,38,13,7.9375
Dymarska2025_associations,38,14,8.12109375
Dymarska2025_associations,38,15,2.84375
Dymarska2025_associations,38,16,8.060546875
Dymarska2025_associations,38,17,4.49609375
Dymarska2025_associations,38,18,3.679443359375
Dymarska2025_associations,38,19,4.71484375
Dymarska2025_associations,38,20,6.1875
Dymarska2025_associations,38,21,10.9375
Dymarska2025_associations,38,22,5.3125
Dymarska2025_associations,38,23,4.7265625
Dymarska2025_associations,38,24,7.1875
Dymarska2025_associations,38,25,7.53125
Dymarska2025_associations,38,26,4.225830078125
Dymarska2025_associations,38,27,4.6669921875
Dymarska2025_associations,38,28,7.179534912109375
Dymarska2025_associations,38,29,1.742156982421875
Dymarska2025_associations,38,30,4.875
Dymarska2025_associations,38,31,5.194580078125
Dymarska2025_associations,38,32,8.70556640625
Dymarska2025_associations,38,33,6.525390625
Dymarska2025_associations,38,34,7.4217529296875
Dymarska2025_associations,38,35,2.1484375
Dymarska2025_associations,38,36,4.5
Dymarska2025_associations,38,37,10.8125
Dymarska2025_associations,38,38,4.5625
Dymarska2025_associations,38,39,3.60205078125
Dymarska2025_associations,38,40,5.68359375
Dymarska2025_associations,38,41,0.86572265625
Dymarska2025_associations,38,42,3.95703125
Dymarska2025_associations,38,43,5.722625732421875
Dymarska2025_associations,38,44,3.204833984375
Dymarska2025_associations,38,45,5.4150390625
Dymarska2025_associations,38,46,3.62841796875
Dymarska2025_associations,38,47,2.81884765625
Dymarska2025_associations,38,48,3.27197265625
Dymarska2025_associations,38,49,4.78125
Dymarska2025_associations,38,50,2.8837890625
Dymarska2025_associations,38,51,5.765625
Dymarska2025_associations,38,52,7.15625
