experiment,participant_id,item_index,nll
Dymarska2025_associations,4,92,3.28125
Dymarska2025_associations,4,93,9.125
Dymarska2025_associations,4,94,4.531219482421875
Dymarska2025_associations,4,95,4.616943359375
Dymarska2025_associations,4,96,2.0771484375
Dymarska2025_associations,4,97,9.32763671875
Dymarska2025_associations,4,98,5.3203125
Dymarska2025_associations,4,99,5.46875
Dymarska2025_associations,4,100,7.875
Dymarska2025_associations,4,101,8.78125
Dymarska2025_associations,4,102,8.619140625
Dymarska2025_associations,4,103,10.218719482421875
Dymarska2025_associations,4,104,8.0224609375
Dymarska2025_associations,4,105,13.1552734375
Dymarska2025_associations,4,106,9.0155029296875
Dymarska2025_associations,4,107,4.5732421875
Dymarska2025_associations,4,108,3.303955078125
Dymarska2025_associations,4,109,6.882781982421875
Dymarska2025_associations,4,110,10.03125
Dymarska2025_associations,4,111,5.125
Dymarska2025_associations,4,112,3.65625
Dymarska2025_associations,4,113,6.25
Dymarska2025_associations,4,114,5.1279296875
Dymarska2025_associations,4,115,3.048828125
Dymarska2025_associations,4,116,9.09375
Dymarska2025_associations,4,117,9.96484375
Dymarska2025_associations,4,118,5.507781982421875
Dymarska2025_associations,4,119,5.626953125
Dymarska2025_associations,4,120,4.0625
Dymarska2025_associations,4,121,5.570281982421875
Dymarska2025_associations,4,122,8.2578125
Dymarska2025_associations,4,123,8.34375
Dymarska2025_associations,4,124,5.3359375
Dymarska2025_associations,4,125,5.80078125
Dymarska2025_associations,4,126,12.125
Dymarska2025_associations,4,127,9.25
Dymarska2025_associations,4,128,3.33984375
Dymarska2025_associations,4,129,5.61474609375
Dymarska2025_associations,4,130,6.1639404296875
Dymarska2025_associations,4,131,6.71484375
Dymarska2025_associations,4,132,16.4375
Dymarska2025_associations,4,133,8.14837646484375
Dymarska2025_associations,4,134,12.33984375
Dymarska2025_associations,4,135,6.1630859375
Dymarska2025_associations,4,136,6.34368896484375
Dymarska2025_associations,4,137,2.74609375
Dymarska2025_associations,4,138,8.37890625
Dymarska2025_associations,4,139,7.59765625
Dymarska2025_associations,4,140,9.84375
Dymarska2025_associations,4,141,9.125
Dymarska2025_associations,4,142,6.169921875
Dymarska2025_associations,4,143,6.484375
Dymarska2025_associations,4,144,10.578125
Dymarska2025_associations,4,145,6.382080078125
Dymarska2025_associations,4,146,10.539031982421875
Dymarska2025_associations,4,147,5.83203125
Dymarska2025_associations,4,148,11.9228515625
Dymarska2025_associations,4,149,7.296875
Dymarska2025_associations,4,150,7.12353515625
Dymarska2025_associations,4,151,7.569580078125
Dymarska2025_associations,4,152,11.46484375
Dymarska2025_associations,4,153,4.75
Dymarska2025_associations,4,154,3.7890625
Dymarska2025_associations,4,155,7.8125
Dymarska2025_associations,4,156,11.513671875
Dymarska2025_associations,4,157,7.078125
Dymarska2025_associations,4,158,6.6875
Dymarska2025_associations,4,159,7.0
Dymarska2025_associations,4,160,10.626953125
Dymarska2025_associations,4,161,9.976531982421875
Dymarska2025_associations,4,162,5.15625
Dymarska2025_associations,4,163,4.945281982421875
Dymarska2025_associations,4,164,2.898406982421875
Dymarska2025_associations,4,165,6.564453125
Dymarska2025_associations,4,166,7.5
Dymarska2025_associations,4,167,12.28515625
Dymarska2025_associations,4,168,4.837646484375
Dymarska2025_associations,4,169,4.0234375
Dymarska2025_associations,4,170,7.98828125
Dymarska2025_associations,4,171,8.703125
Dymarska2025_associations,4,172,8.2890625
Dymarska2025_associations,4,173,6.19140625
Dymarska2025_associations,4,174,8.0894775390625
Dymarska2025_associations,5,0,7.890625
Dymarska2025_associations,5,1,3.5625
Dymarska2025_associations,5,2,11.515625
Dymarska2025_associations,5,3,6.34375
Dymarska2025_associations,5,4,6.56787109375
Dymarska2025_associations,5,5,15.78076171875
Dymarska2025_associations,5,6,7.109375
Dymarska2025_associations,5,7,7.21875
Dymarska2025_associations,5,8,7.75
Dymarska2025_associations,5,9,8.5703125
Dymarska2025_associations,5,10,8.08984375
Dymarska2025_associations,5,11,7.89599609375
Dymarska2025_associations,5,12,7.4765625
Dymarska2025_associations,5,13,11.6875
Dymarska2025_associations,5,14,10.5546875
Dymarska2025_associations,5,15,4.86328125
Dymarska2025_associations,5,16,6.90625
Dymarska2025_associations,5,17,9.0
Dymarska2025_associations,5,18,6.884765625
Dymarska2025_associations,5,19,6.6875
Dymarska2025_associations,5,20,6.390625
Dymarska2025_associations,5,21,4.37890625
Dymarska2025_associations,5,22,4.625
Dymarska2025_associations,5,23,9.1875
Dymarska2025_associations,5,24,6.875
Dymarska2025_associations,5,25,8.66259765625
Dymarska2025_associations,5,26,5.796875
Dymarska2025_associations,5,27,7.734375
Dymarska2025_associations,5,28,6.0
Dymarska2025_associations,5,29,13.296875
Dymarska2025_associations,5,30,11.2890625
Dymarska2025_associations,5,31,7.609375
Dymarska2025_associations,5,32,6.51171875
Dymarska2025_associations,5,33,5.84375
Dymarska2025_associations,5,34,6.9375
Dymarska2025_associations,5,35,5.3720703125
Dymarska2025_associations,5,36,4.9296875
Dymarska2025_associations,5,37,5.921875
Dymarska2025_associations,5,38,9.40234375
Dymarska2025_associations,5,39,6.5751953125
Dymarska2025_associations,5,40,5.890625
Dymarska2025_associations,5,41,7.546875
Dymarska2025_associations,5,42,8.140625
Dymarska2025_associations,5,43,9.1953125
Dymarska2025_associations,5,44,9.66650390625
Dymarska2025_associations,5,45,8.65234375
Dymarska2025_associations,5,46,9.71875
Dymarska2025_associations,5,47,6.4873046875
Dymarska2025_associations,5,48,3.1904296875
Dymarska2025_associations,5,49,3.968719482421875
Dymarska2025_associations,5,50,3.603515625
Dymarska2025_associations,5,51,5.125
Dymarska2025_associations,5,52,5.8515625
Dymarska2025_associations,5,53,4.96826171875
Dymarska2025_associations,5,54,5.173828125
Dymarska2025_associations,5,55,7.88671875
Dymarska2025_associations,5,56,3.97265625
Dymarska2025_associations,5,57,0.716796875
Dymarska2025_associations,5,58,7.3271484375
Dymarska2025_associations,5,59,6.125
Dymarska2025_associations,5,60,8.984375
Dymarska2025_associations,5,61,3.880859375
Dymarska2025_associations,5,62,5.375
Dymarska2025_associations,5,63,9.796875
Dymarska2025_associations,5,64,6.90625
Dymarska2025_associations,5,65,7.703125
Dymarska2025_associations,5,66,7.41796875
Dymarska2025_associations,5,67,6.984375
Dymarska2025_associations,5,68,11.882080078125
Dymarska2025_associations,5,69,4.9471435546875
Dymarska2025_associations,5,70,6.5078125
Dymarska2025_associations,5,71,6.3828125
Dymarska2025_associations,5,72,12.4208984375
Dymarska2025_associations,5,73,4.5625
Dymarska2025_associations,5,74,6.998046875
Dymarska2025_associations,5,75,6.15625
Dymarska2025_associations,5,76,5.9375
Dymarska2025_associations,5,77,2.1776123046875
Dymarska2025_associations,5,78,1.9443359375
Dymarska2025_associations,5,79,2.2158203125
Dymarska2025_associations,5,80,2.539031982421875
Dymarska2025_associations,5,81,1.369110107421875
Dymarska2025_associations,5,82,5.873504638671875
Dymarska2025_associations,5,83,7.125
Dymarska2025_associations,5,84,2.124725341796875
Dymarska2025_associations,5,85,5.5780029296875
Dymarska2025_associations,5,86,7.171875
Dymarska2025_associations,5,87,7.46875
Dymarska2025_associations,5,88,8.1708984375
Dymarska2025_associations,5,89,3.8905029296875
Dymarska2025_associations,5,90,5.397705078125
Dymarska2025_associations,5,91,11.389892578125
Dymarska2025_associations,5,92,7.78125
Dymarska2025_associations,5,93,8.59375
Dymarska2025_associations,5,94,17.75
Dymarska2025_associations,5,95,4.375
Dymarska2025_associations,5,96,8.02734375
Dymarska2025_associations,5,97,2.320281982421875
Dymarska2025_associations,5,98,4.570281982421875
Dymarska2025_associations,5,99,5.10107421875
Dymarska2025_associations,5,100,4.58984375
Dymarska2025_associations,5,101,5.984375
Dymarska2025_associations,5,102,6.44921875
Dymarska2025_associations,5,103,2.796875
Dymarska2025_associations,5,104,1.703125
Dymarska2025_associations,5,105,5.748504638671875
Dymarska2025_associations,5,106,6.32421875
Dymarska2025_associations,5,107,5.66015625
Dymarska2025_associations,5,108,6.59326171875
Dymarska2025_associations,5,109,3.1337890625
Dymarska2025_associations,5,110,7.6712646484375
Dymarska2025_associations,5,111,7.13037109375
Dymarska2025_associations,5,112,5.625
Dymarska2025_associations,5,113,4.6953125
Dymarska2025_associations,5,114,4.234375
Dymarska2025_associations,5,115,14.46337890625
Dymarska2025_associations,5,116,2.846649169921875
Dymarska2025_associations,5,117,5.6405029296875
Dymarska2025_associations,5,118,2.9757080078125
Dymarska2025_associations,5,119,7.09375
Dymarska2025_associations,5,120,8.0458984375
Dymarska2025_associations,5,121,2.97314453125
Dymarska2025_associations,5,122,3.390380859375
Dymarska2025_associations,5,123,3.424774169921875
Dymarska2025_associations,5,124,7.625
Dymarska2025_associations,5,125,5.8447265625
Dymarska2025_associations,5,126,5.462860107421875
Dymarska2025_associations,5,127,4.3515625
Dymarska2025_associations,5,128,7.1328125
Dymarska2025_associations,5,129,7.0703125
Dymarska2025_associations,5,130,4.597625732421875
Dymarska2025_associations,5,131,9.5625
Dymarska2025_associations,5,132,1.40576171875
Dymarska2025_associations,5,133,2.574188232421875
Dymarska2025_associations,5,134,4.60546875
Dymarska2025_associations,5,135,2.484375
Dymarska2025_associations,5,136,4.52001953125
Dymarska2025_associations,5,137,5.625
Dymarska2025_associations,5,138,10.375
Dymarska2025_associations,5,139,4.9609375
Dymarska2025_associations,5,140,2.553955078125
Dymarska2025_associations,5,141,3.96875
Dymarska2025_associations,5,142,10.85931396484375
Dymarska2025_associations,5,143,3.41552734375
Dymarska2025_associations,5,144,7.859375
Dymarska2025_associations,5,145,4.078125
Dymarska2025_associations,5,146,7.58203125
Dymarska2025_associations,5,147,7.15625
Dymarska2025_associations,5,148,5.853515625
Dymarska2025_associations,5,149,4.6328125
Dymarska2025_associations,5,150,9.2109375
Dymarska2025_associations,5,151,10.0625
Dymarska2025_associations,5,152,8.607421875
Dymarska2025_associations,5,153,10.553680419921875
Dymarska2025_associations,5,154,10.34375
Dymarska2025_associations,5,155,7.343505859375
Dymarska2025_associations,5,156,6.625
Dymarska2025_associations,5,157,8.0625
Dymarska2025_associations,5,158,6.3251953125
Dymarska2025_associations,6,0,8.75
Dymarska2025_associations,6,1,3.96875
Dymarska2025_associations,6,2,14.802703857421875
Dymarska2025_associations,6,3,9.9921875
Dymarska2025_associations,6,4,8.6953125
Dymarska2025_associations,6,5,8.5625
Dymarska2025_associations,6,6,7.9375
Dymarska2025_associations,6,7,4.4375
Dymarska2025_associations,6,8,1.367156982421875
Dymarska2025_associations,6,9,7.241455078125
Dymarska2025_associations,6,10,15.2421875
Dymarska2025_associations,6,11,8.703125
Dymarska2025_associations,6,12,8.19140625
Dymarska2025_associations,6,13,8.5
Dymarska2025_associations,6,14,5.720703125
Dymarska2025_associations,6,15,18.30078125
Dymarska2025_associations,6,16,6.34368896484375
Dymarska2025_associations,6,17,12.125
Dymarska2025_associations,6,18,10.3046875
Dymarska2025_associations,6,19,5.4697265625
Dymarska2025_associations,6,20,7.09375
Dymarska2025_associations,6,21,5.53515625
Dymarska2025_associations,6,22,9.03125
Dymarska2025_associations,6,23,6.638671875
Dymarska2025_associations,6,24,7.498046875
Dymarska2025_associations,6,25,4.140625
Dymarska2025_associations,6,26,8.6561279296875
Dymarska2025_associations,6,27,4.4912109375
Dymarska2025_associations,6,28,4.1953125
Dymarska2025_associations,6,29,4.306640625
Dymarska2025_associations,6,30,3.841796875
Dymarska2025_associations,6,31,5.28515625
Dymarska2025_associations,6,32,10.5
Dymarska2025_associations,6,33,8.17822265625
Dymarska2025_associations,6,34,5.1640625
Dymarska2025_associations,6,35,8.25
Dymarska2025_associations,6,36,4.2353515625
Dymarska2025_associations,6,37,7.4530029296875
Dymarska2025_associations,6,38,14.9375
Dymarska2025_associations,6,39,7.609375
Dymarska2025_associations,6,40,8.035888671875
Dymarska2025_associations,6,41,2.195068359375
Dymarska2025_associations,6,42,5.21826171875
Dymarska2025_associations,6,43,5.875
Dymarska2025_associations,6,44,2.283203125
Dymarska2025_associations,6,45,3.875
Dymarska2025_associations,6,46,7.435546875
Dymarska2025_associations,6,47,7.3046875
Dymarska2025_associations,6,48,4.0467529296875
Dymarska2025_associations,6,49,7.1875
Dymarska2025_associations,6,50,7.59619140625
Dymarska2025_associations,6,51,5.5625
Dymarska2025_associations,6,52,7.382293701171875
Dymarska2025_associations,6,53,7.638671875
Dymarska2025_associations,6,54,5.71484375
Dymarska2025_associations,6,55,7.281219482421875
Dymarska2025_associations,6,56,7.933349609375
Dymarska2025_associations,6,57,5.1796875
Dymarska2025_associations,6,58,10.546875
Dymarska2025_associations,6,59,3.7578125
Dymarska2025_associations,6,60,1.419921875
Dymarska2025_associations,6,61,5.3662109375
Dymarska2025_associations,6,62,3.67626953125
Dymarska2025_associations,6,63,7.1484375
Dymarska2025_associations,6,64,8.578125
Dymarska2025_associations,6,65,4.119140625
Dymarska2025_associations,6,66,9.0
Dymarska2025_associations,6,67,6.28955078125
Dymarska2025_associations,6,68,10.04296875
Dymarska2025_associations,6,69,7.0625
Dymarska2025_associations,6,70,3.396484375
Dymarska2025_associations,6,71,2.00439453125
Dymarska2025_associations,6,72,6.84375
Dymarska2025_associations,6,73,4.5
Dymarska2025_associations,6,74,5.26953125
Dymarska2025_associations,6,75,8.75
Dymarska2025_associations,6,76,6.119140625
Dymarska2025_associations,6,77,6.390625
Dymarska2025_associations,6,78,6.197265625
Dymarska2025_associations,6,79,4.48828125
Dymarska2025_associations,6,80,1.976531982421875
Dymarska2025_associations,6,81,6.25
Dymarska2025_associations,6,82,12.84326171875
Dymarska2025_associations,6,83,6.61328125
Dymarska2025_associations,6,84,4.116180419921875
Dymarska2025_associations,6,85,6.64453125
Dymarska2025_associations,6,86,7.71875
Dymarska2025_associations,6,87,10.90234375
Dymarska2025_associations,6,88,6.773406982421875
Dymarska2025_associations,6,89,6.0625
Dymarska2025_associations,6,90,5.6640625
Dymarska2025_associations,6,91,10.5
Dymarska2025_associations,6,92,5.2431640625
Dymarska2025_associations,6,93,4.0859375
Dymarska2025_associations,6,94,6.859375
Dymarska2025_associations,6,95,6.06787109375
Dymarska2025_associations,6,96,14.288330078125
Dymarska2025_associations,6,97,1.957000732421875
Dymarska2025_associations,6,98,5.859375
Dymarska2025_associations,6,99,6.5859375
Dymarska2025_associations,6,100,4.5
Dymarska2025_associations,6,101,7.44287109375
Dymarska2025_associations,6,102,2.609375
Dymarska2025_associations,6,103,9.28125
Dymarska2025_associations,6,104,6.623046875
Dymarska2025_associations,6,105,9.666015625
Dymarska2025_associations,6,106,8.97265625
Dymarska2025_associations,6,107,5.28857421875
Dymarska2025_associations,6,108,6.9375
Dymarska2025_associations,6,109,1.98046875
Dymarska2025_associations,6,110,8.37158203125
Dymarska2025_associations,6,111,4.510711669921875
Dymarska2025_associations,6,112,3.421875
Dymarska2025_associations,6,113,6.0927734375
Dymarska2025_associations,6,114,4.375
Dymarska2025_associations,6,115,2.50634765625
Dymarska2025_associations,6,116,5.24609375
Dymarska2025_associations,6,117,1.49609375
Dymarska2025_associations,6,118,7.015625
Dymarska2025_associations,6,119,8.5859375
Dymarska2025_associations,6,120,5.3515625
Dymarska2025_associations,6,121,8.796875
Dymarska2025_associations,6,122,5.2890625
Dymarska2025_associations,6,123,10.875
Dymarska2025_associations,6,124,4.710693359375
Dymarska2025_associations,6,125,5.75537109375
Dymarska2025_associations,6,126,5.765625
Dymarska2025_associations,6,127,7.7265625
Dymarska2025_associations,6,128,3.626953125
Dymarska2025_associations,6,129,3.0625
Dymarska2025_associations,6,130,8.583984375
Dymarska2025_associations,6,131,7.414031982421875
Dymarska2025_associations,6,132,9.6875
Dymarska2025_associations,6,133,5.6796875
Dymarska2025_associations,6,134,8.4375
Dymarska2025_associations,6,135,6.80224609375
Dymarska2025_associations,6,136,7.9609375
Dymarska2025_associations,6,137,4.945281982421875
Dymarska2025_associations,6,138,3.84375
Dymarska2025_associations,6,139,5.54632568359375
Dymarska2025_associations,6,140,3.90625
Dymarska2025_associations,6,141,6.875
Dymarska2025_associations,6,142,3.7333984375
Dymarska2025_associations,6,143,3.913818359375
Dymarska2025_associations,6,144,3.38134765625
Dymarska2025_associations,6,145,3.958740234375
Dymarska2025_associations,6,146,1.0623779296875
Dymarska2025_associations,6,147,2.703094482421875
Dymarska2025_associations,6,148,5.4765625
Dymarska2025_associations,6,149,4.09375
Dymarska2025_associations,6,150,4.53125
Dymarska2025_associations,6,151,14.46875
Dymarska2025_associations,6,152,11.625
Dymarska2025_associations,6,153,5.73828125
