experiment,participant_id,item_index,nll
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,49,2.625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,50,7.9375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,51,5.34375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,52,1.296875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,53,0.55859375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,54,0.74609375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,55,2.71875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,56,1.1171875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,57,6.90625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,58,6.25
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,59,0.93359375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,60,0.82421875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,61,1.421875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,62,1.5078125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,63,6.3125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,64,6.46875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,65,2.703125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,66,0.345703125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,67,1.59375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,68,2.21875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,69,2.125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,0,13.4375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,1,5.59375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,2,8.75
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,3,0.796875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,4,1.4765625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,5,0.57421875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,6,2.6875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,7,4.8125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,8,11.9375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,9,5.53125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,10,0.6171875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,11,1.75
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,12,1.0546875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,13,0.93359375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,14,4.0625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,15,3.90625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,16,9.625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,17,0.796875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,18,0.5234375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,19,1.8984375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,20,2.1875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,21,12.0
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,22,9.25
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,23,5.4375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,24,1.203125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,25,1.03125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,26,0.65625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,27,1.2421875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,28,3.8125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,29,5.78125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,30,7.46875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,31,1.828125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,32,1.015625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,33,0.86328125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,34,0.86328125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,35,5.513671875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,36,8.03125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,37,0.953125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,38,0.75390625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,39,0.9375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,40,14.875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,41,4.03125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,42,11.3125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,43,0.66015625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,44,1.3125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,45,0.4765625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,46,1.7265625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,47,1.9375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,48,17.5625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,49,3.25
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,50,0.62890625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,51,1.125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,52,1.046875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,53,0.73046875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,54,6.96875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,55,3.234375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,56,11.8125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,57,0.94921875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,58,1.046875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,59,0.76953125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,60,0.73046875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,61,5.4375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,62,3.59375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,63,1.296875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,64,4.53125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,65,0.87890625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,0,8.9375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,1,5.21875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,2,6.1875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,3,2.421875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,4,0.42578125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,5,0.216796875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,6,0.10400390625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,7,3.375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,8,6.25
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,9,7.39501953125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,10,0.171875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,11,3.171875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,12,0.369140625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,13,3.25
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,14,2.9375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,15,6.8125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,16,7.6875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,17,0.546875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,18,0.341796875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,19,0.32421875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,20,0.3515625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,21,7.94921875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,22,8.4853515625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,23,8.25
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,24,0.53515625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,25,0.248046875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,26,0.5234375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,27,10.875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,28,6.828125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,29,10.625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,30,1.625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,31,1.40625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,32,0.65625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,33,2.296875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,34,11.9375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,35,4.0546875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,36,10.09375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,37,0.41015625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,38,0.2421875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,39,0.138671875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,40,0.2353515625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,41,3.796875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,42,5.529296875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,43,6.25
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,44,2.265625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,45,0.384765625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,46,0.3515625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,47,0.486328125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,48,15.2030029296875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,49,5.7001953125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,50,5.90625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,51,2.140625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,52,1.40625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,53,0.640625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,54,0.486328125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,55,8.1875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,56,5.28125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,57,10.75
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,58,1.40625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,59,0.400390625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,60,0.138671875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,61,2.453125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,62,4.1297607421875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,63,6.125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,64,5.4375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,65,0.70703125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,66,0.19140625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,67,0.1318359375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,68,0.11767578125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,0,10.3125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,1,4.726531982421875
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,2,3.25
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,3,2.4375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,4,1.7421875
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,5,0.57421875
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,6,0.2890625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,7,9.625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,8,7.5244140625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,9,5.4375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,10,0.95703125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,11,0.5625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,12,0.259765625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,13,2.484375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,14,6.125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,15,4.2655029296875
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,16,12.109375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,17,0.9765625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,18,0.66015625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,19,1.59375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,20,1.0390625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,21,9.5
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,22,11.40625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,23,21.75
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,24,0.76953125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,25,1.6484375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,26,2.546875
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,27,1.3828125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,28,7.6875
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,29,4.4375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,30,8.25
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,31,3.0
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,32,0.96484375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,33,1.328125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,34,1.1171875
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,35,8.25
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,36,5.375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,37,2.171875
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,38,2.484375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,39,2.09375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,40,1.84375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,41,2.046875
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,42,5.8359375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,43,11.3447265625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,44,8.84375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,45,1.0703125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,46,1.484375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,47,1.59375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,48,1.21875
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,49,8.140625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,50,7.6083984375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,51,2.86328125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,52,0.63671875
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,53,0.4453125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,54,0.39453125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,55,0.216796875
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,56,4.4375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,57,4.8125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,58,1.53125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,59,1.546875
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,60,1.828125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,61,6.5
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,62,5.0625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,63,5.123046875
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,64,2.859375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,65,1.765625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,66,0.65625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,67,3.53125
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,0,7.75
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,1,4.0
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,2,6.8896484375
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,3,2.1875
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,4,0.3359375
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,5,0.2294921875
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,6,0.158203125
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,7,7.375
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,8,8.75
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,9,4.375
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,10,0.4453125
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,11,0.0751953125
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,12,0.06787109375
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,13,0.038330078125
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,14,13.642578125
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,15,9.171875
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,16,12.453125
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,17,1.5546875
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,18,4.9375
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,19,1.9921875
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,20,1.921875
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,21,8.5
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,22,7.09375
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,23,8.546875
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,24,0.68359375
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,25,0.12451171875
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,26,0.060546875
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,27,0.0458984375
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,28,19.68505859375
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,29,11.46875
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,30,7.078125
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,31,0.248046875
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,32,0.36328125
stella2026_formamentis_data,cfm_v6_156070061046d20c37527c1af5f17f418d40da520f_s,33,0.11083984375
